"Time","Rho"
"20304.13959555494","0.003646887998943003"
"20305.362841260412","0.0036466683013134703"
"20312.603948895216","0.0037641961492084048"
"20320.588457244125","0.003762717094817656"
"20325.442661362846","0.0038589419640805965"
"20326.510691422984","0.003992992259471545"
"20328.196848026684","0.003992661053987991"
"20331.734509518443","0.0040499653539948005"
"20333.629350048257","0.00404958794775979"
"20355.85530433547","0.004045166322863007"
"20361.00964961319","0.004128524905656628"
"20375.841735261845","0.004125519648951217"
"20381.081621346002","0.004210157524102746"
"20388.681501905136","0.004208588187982834"
"20390.80575428606","0.004306860414077853"
"20394.719871835605","0.004436383295829859"
"20397.44729219033","0.004435790090124798"
"20398.781075630824","0.004522289258457572"
"20402.622047091594","0.004521437898081489"
"20402.758474134564","0.004632042848536745"
"20409.39383590135","0.004630536910620782"
"20409.739101096908","0.004630458577270999"
"20415.900073605913","0.004729652311943585"
"20420.56890704349","0.004728570953291794"
"20427.629417526095","0.004848463773812825"
"20428.016443740114","0.004997165598052873"
"20436.748096906198","0.004995030546203686"
"20449.589508484827","0.004991893894337642"
"20453.8808425782","0.0050607816924125495"
"20472.555152877936","0.005056165433866529"
"20477.88885973789","0.0051416690809653574"
"20478.63029553352","0.005141482925082328"
"20482.250767032874","0.005292853582888341"
"20486.544398274254","0.005444005104700497"
"20487.987374626566","0.005576512257085268"
"20491.608660804788","0.005575526773363929"
"20493.54357724384","0.005575000354964422"
"20494.71237958146","0.0056677962279508415"
"20495.98842774111","0.005667443359828796"
"20499.268599644787","0.005730075170015226"
"20499.895917206217","0.005729899823916057"
"20500.14552131881","0.005729830058237599"
"20504.038188203","0.005852269375577363"
"20507.743935593386","0.00594006364905437"
"20509.504636737336","0.005939553706125603"
"20513.44147321284","0.005938413816862798"
"20519.130901404496","0.006044413745629933"
"20520.067910991525","0.00611112238756617"
"20523.254490013725","0.006110173533454763"
"20528.295448820416","0.006108673110140968"
"20537.011523054836","0.006247549909554414"
"20551.814914106428","0.0062430498240480005"
"20557.849655955473","0.006339066939424581"
"20560.473151229657","0.006338258080988493"
"20565.68349581124","0.00646505242987732"
"20568.395062100517","0.006583520963275659"
"20568.628093474817","0.006583446375562233"
"20571.224055809475","0.006706604372635136"
"20573.046209858017","0.006774291217575533"
"20575.43829097468","0.006773503644845798"
"20575.819167273028","0.006773378261405453"
"20576.27989686744","0.006869583272694547"
"20581.76715307978","0.006867751789362288"
"20582.86439205832","0.006867385680699535"
"20586.208654799706","0.006920420599531533"
"20586.322458916224","0.00692038234246285"
"20589.060581892958","0.007055180330582775"
"20594.70539732108","0.0072012455164928825"
"20598.204565883163","0.007200022187933417"
"20599.96415976828","0.007199407181280185"
"20607.13666390054","0.007316656055012473"
"20607.36756379562","0.007383038963694109"
"20611.245663143356","0.007381649811429498"
"20613.690446515735","0.00738077434787451"
"20621.784371662052","0.007512466613165959"
"20622.016853315785","0.0076461036000436385"
"20626.288151563185","0.007644520242501733"
"20630.057203780892","0.0077644799727114395"
"20630.983059089587","0.007764131526639752"
"20633.798917640233","0.007919231394309648"
"20637.675890043938","0.007917743695707446"
"20640.64954562299","0.008055639905675364"
"20645.38009641333","0.008053794087698437"
"20646.285326002933","0.008130102193136786"
"20650.128404764182","0.008128589145738106"
"20652.130517832593","0.008127801122703757"
"20657.984969914836","0.008219964042174377"
"20687.635303564035","0.00820818286598587"
"20690.952601383462","0.008293491375960515"
"20693.012333534545","0.008343387098775927"
"20694.101326918786","0.00834294804161615"
"20701.219507929232","0.008340079292057786"
"20702.41497145686","0.008408535748833377"
"20705.501060638","0.00848843816183753"
"20707.456078422085","0.008487636757381924"
"20713.735389958158","0.008485063753797527"
"20720.700497390553","0.008594259053306559"
"20721.828324896716","0.0085937912933385"
"20725.495514754435","0.008727007435633923"
"20730.205781768436","0.008868306525626446"
"20734.406311997165","0.008866509918138487"
"20745.76227969104","0.00886165650283225"
"20748.522026085182","0.009008465379096454"
"20750.29550403969","0.009089457996205579"
"20753.611817245423","0.009201161568139837"
"20754.973849073158","0.009200557747821917"
"20757.340692220016","0.009199508659820926"
"20760.30497907608","0.009198195096141103"
"20766.569302678483","0.009311604531801137"
"20767.543215203637","0.009420768199065127"
"20773.397692275637","0.00941811318459715"
"20783.054622608615","0.009413737020239057"
"20785.641373597104","0.009500454619024098"
"20788.53511831662","0.00956001540067895"
"20789.438393471584","0.009559600029939776"
"20792.956595491312","0.009557982530091755"
"20795.808675826316","0.009693403898737895"
"20801.48696651231","0.009800969428013227"
"20802.686370587337","0.009800404341251751"
"20805.039735856757","0.009799295767007443"
"20812.575672168125","0.00991644281983086"
"20812.746821195942","0.009916361274152984"
"20819.554805863998","0.01002211847250326"
"20819.760722025716","0.01002201934955004"
"20822.580317625547","0.010108324897084598"
"20825.236808736878","0.01024146928964499"
"20830.979166165744","0.01023864608211409"
"20850.48200699121","0.010229069196325992"
"20853.10003806342","0.010370430679324048"
"20856.281313196185","0.010455382130509566"
"20858.5143257348","0.010508884487709294"
"20859.40582249366","0.010508435355239282"
"20859.58941542501","0.010508342866628299"
"20859.6992932467","0.010590969943295258"
"20864.76360724474","0.010588399293641792"
"20867.304737596118","0.01058710988405316"
"20871.80908639138","0.010656761803383742"
"20872.79792904268","0.010656256942433533"
"20878.231368315846","0.01079363848701915"
"20881.576480438394","0.010886497574594605"
"20883.250966331583","0.010885624660380037"
"20884.156818526026","0.010989535712002299"
"20888.64543007501","0.010987174249308129"
"20889.790832724313","0.011076688874905007"
"20893.899924300622","0.01107451048173216"
"20894.293009706053","0.011193963503090903"
"20901.400643273442","0.011190156935669677"
"20917.148807138452","0.011181732057751421"
"20924.215657631237","0.011297594281274833"
"20924.65884447929","0.011424149435726389"
"20929.695687459156","0.01142140015318805"
"20932.175048762565","0.01147952299518529"
"20933.43055330092","0.0114788344987068"
"20947.86369299675","0.011470925547975918"
"20955.679264519786","0.011590966451297124"
"20967.435643792276","0.01158446743062282"
"20974.360483117915","0.011690695184330805"
"20990.325736960895","0.011681803234841423"
"20992.58399859736","0.011790358456338227"
"20997.24144248244","0.011895439671450736"
"20999.36798433041","0.011894235056612794"
"21013.85197208133","0.01188603684739844"
"21019.994025813397","0.012006489286008297"
"21021.666714732186","0.012076393294910077"
"21024.462771509614","0.012074787247626678"
"21027.39473362424","0.012073103595457652"
"21033.10313566379","0.012160293894427469"
"21037.590402865964","0.012157700133121334"
"21044.368088991607","0.012294000038973888"
"21046.44264226027","0.012388708699179489"
"21050.42444381973","0.01238636530796903"
"21058.940732698098","0.012381356230520425"
"21064.00528654723","0.01248611153433292"
"21065.748549654065","0.012605307084263112"
"21066.70626276198","0.012604734034652352"
"21068.448754531873","0.012758600553375521"
"21071.60341672919","0.012893553605969046"
"21076.497340292204","0.012890559746753046"
"21077.100533368826","0.012890190839446241"
"21077.61817737514","0.012889874269994602"
"21083.3529249106","0.012977036038981824"
"21089.70435917121","0.012973127838568226"
"21092.846766088336","0.013020855020056961"
"21093.34879380431","0.01302054511999464"
"21097.26849445299","0.013097305053574709"
"21098.360178506835","0.013195393839223846"
"21101.147787583184","0.01319365063548903"
"21103.51992639751","0.01327520764736194"
"21106.4050991711","0.013273392972267437"
"21125.146947641744","0.013261617057979402"
"21127.079138369656","0.013351961475490453"
"21130.94996053769","0.013483614575004615"
"21135.580052749006","0.013480660770156663"
"21136.269382739967","0.013480221117179187"
"21143.473060911252","0.013616955962430068"
"21145.233852814934","0.013745807305215796"
"21149.55256303199","0.013743000429832793"
"21151.718766115046","0.013827143837209099"
"21154.98120648823","0.013825011467916965"
"21165.25345813779","0.013818301697247912"
"21168.9185769937","0.013924833565477574"
"21172.17088862534","0.01405258007506497"
"21176.526788848354","0.014049689533226203"
"21177.16845348245","0.014169178405907201"
"21183.661754077442","0.014164835212759495"
"21184.145142370282","0.014271130223893312"
"21185.13791549913","0.01427046145342502"
"21189.60245143635","0.014337686294523628"
"21190.437602255282","0.014337121222169992"
"21192.7077903702","0.014335585412658405"
"21197.30588559094","0.014404782037364295"
"21203.179918161874","0.01440079140203548"
"21206.366863076557","0.014490842918546533"
"21209.046598235782","0.014626224731009736"
"21215.09731544758","0.01462205321350936"
"21219.343140000245","0.014619127455057052"
"21222.380962305288","0.014664748967802059"
"21224.057689105834","0.014663590434500943"
"21225.258174573613","0.014787802505826455"
"21229.54747912859","0.014852162747027477"
"21232.019799234346","0.014850433316623744"
"21244.402309008874","0.014841777594847044"
"21248.73593330706","0.014954125016230542"
"21251.049002054973","0.015022656449109962"
"21251.756987142213","0.015071851405813134"
"21253.208797579646","0.015070821844988185"
"21254.21734729973","0.015070106708180047"
"21266.705261466144","0.015061257467231031"
"21276.029785423834","0.015200744750639079"
"21284.06907076458","0.015195003220481668"
"21290.73054235354","0.015304941937829279"
"21291.394760832984","0.01541531743453536"
"21297.8111846462","0.015410673238518326"
"21307.744355684998","0.015403489143827404"
"21311.679652385148","0.01552427255663923"
"21315.648499788495","0.0156135996997303"
"21317.576690742484","0.01561218743781437"
"21318.415763178935","0.015611572957062269"
"21325.126336951264","0.015711553387583097"
"21326.226738643592","0.015710742694714234"
"21329.48232181588","0.015794061361895848"
"21331.711613648396","0.01585996802152095"
"21333.553077585435","0.015858599025036963"
"21333.805656101496","0.015935341682894347"
"21338.476733054446","0.015931853373573886"
"21345.003409406065","0.01592698187982632"
"21352.23317169965","0.01603496922824724"
"21352.266167414433","0.016146377791525675"
"21357.58974068757","0.01614235316017389"
"21359.371234844813","0.016246650891401298"
"21363.426501670372","0.01624356690558183"
"21364.3592150918","0.016332344646626872"
"21366.015775531927","0.016331078359251617"
"21369.16199209894","0.01644599987329552"
"21371.845259489877","0.016443935053218655"
"21373.271338210434","0.016548233830790234"
"21373.537248209745","0.016651818449544244"
"21375.070339199505","0.016650624125856744"
"21376.585907228775","0.016751486754835326"
"21378.603228747306","0.016749906055931085"
"21379.926448354814","0.016816669740053584"
"21381.61434061985","0.016815342210414065"
"21382.95192812754","0.016814290344808525"
"21388.494515399663","0.016809933110988825"
"21390.7059693876","0.01688652136771159"
"21393.520869221302","0.017003713647945756"
"21393.864633326495","0.017003440426323232"
"21398.370037464872","0.017094276463083233"
"21399.925684821068","0.017093033810824644"
"21413.58948120366","0.017082126917622228"
"21420.785557277188","0.017193522044694678"
"21421.116767445485","0.017306136551516024"
"21428.03962678616","0.017300545375133893"
"21437.318647186585","0.017293056933313514"
"21438.826259390884","0.017415911974715394"
"21443.83125238545","0.017489647141820205"
"21445.298464520747","0.017488450561480184"
"21446.10494144388","0.017487792911438944"
"21454.69920092096","0.01761431337689242"
"21460.501787845074","0.017609550739676922"
"21464.023581261634","0.01766135435118431"
"21468.62855288828","0.017657566031149104"
"21475.078528857885","0.017755839679013487"
"21475.301528433643","0.017907797083887525"
"21478.38646780926","0.01790522498805354"
"21482.314537966497","0.018009031367523413"
"21484.880400759477","0.01814925837811283"
"21485.28747063352","0.01814891451413931"
"21491.491445731477","0.018143675444808778"
"21511.07914269469","0.018127154059988694"
"21514.564102687003","0.01822834880245184"
"21517.800142235446","0.018288210890527987"
"21518.605367001845","0.01828752654690576"
"21520.863361101583","0.018285607798278026"
"21524.54863894973","0.01833954799574737"
"21524.777852172614","0.018339352701425116"
"21527.662143137833","0.018419144589146164"
"21530.089738662395","0.018495825042108286"
"21532.749096937172","0.01849354075294701"
"21534.992134955268","0.018491614505900433"
"21542.722827228856","0.01860459671630447"
"21549.54856474748","0.018598703781079227"
"21553.732062532006","0.0186726724429313"
"21554.564889811423","0.018775871422819328"
"21560.451943190652","0.018770744695531843"
"21578.98082668796","0.018754627115910517"
"21584.981171658997","0.01884207591852176"
